index,name,time,rating,item,sentiment,sentiment_score,source,어간,noun,v_ad,n_v_ad,review_sentence,replace_slang_sentence,name+item
14792,경쟁사,2022-02-23,5,식물등,긍정,0.58244527,naver,"[('방', 'Noun'), ('에', 'Josa'), ('있다', 'Adjective'), ('화분', 'Noun'), ('은', 'Josa'), ('16시간', 'Number'), ('타이머', 'Noun'), ('가', 'Josa'), ('너무', 'Adverb'), ('길다', 'Adjective'), ('완전하다', 'Adjective'), ('소등', 'Noun'), ('되다', 'Verb'), ('게', 'Noun'), ('아니다', 'Adjective'), ('불빛', 'Noun'), ('이', 'Josa'), ('보', 'Noun'), ('여서', 'Josa'), ('수면', 'Noun'), ('을', 'Josa'), ('위해', 'Noun'), ('끄다', 'Verb'), ('켜다', 'Verb'), ('게', 'Noun'), ('나은', 'Noun'), ('거', 'Noun'), ('같다', 'Adjective')]","['방', '화분', '타이머', '소등', '게', '불빛', '보', '수면', '위해', '게', '나은', '거']","['있다', '길다', '완전하다', '되다', '아니다', '끄다', '켜다', '같다']","['방', '있다', '화분', '타이머', '길다', '완전하다', '소등', '되다', '게', '아니다', '불빛', '보', '수면', '위해', '끄다', '켜다', '게', '나은', '거', '같다']",방에 있는 화분은 16시간 타이머가 너무 길고 완전히 소등되는 게 아니고 불빛이 보여서 수면을 위해 껐다 켜는 게 나은 거 같아요,방 있다 화분 16시간 타이머 너무 길다 완전하다 소등 되다 게 아니다 불빛 보 수면 위해 끄다 켜다 게 나은 거 같다,경쟁사(식물등)
14793,경쟁사,2022-02-23,5,식물등,긍정,0.585857689,naver,"[('12시간', 'Number'), ('타이머', 'Noun'), ('도', 'Josa'), ('있다', 'Adjective'), ('좋다', 'Adjective'), ('것', 'Noun'), ('같다', 'Adjective')]","['타이머', '것']","['있다', '좋다', '같다']","['타이머', '있다', '좋다', '것', '같다']",12시간 타이머도 있음 좋을 것 같아요,12시간 타이머 있다 좋다 것 같다,경쟁사(식물등)
14794,경쟁사,2022-02-18,5,식물등,긍정,0.586155137,naver,"[('설치', 'Noun'), ('도', 'Josa'), ('쉬다', 'Verb'), ('높이', 'Noun'), ('조절', 'Noun'), ('이', 'Josa'), ('가능하다', 'Adjective'), ('너무', 'Adverb'), ('좋다', 'Adjective')]","['설치', '높이', '조절']","['쉬다', '가능하다', '좋다']","['설치', '쉬다', '높이', '조절', '가능하다', '좋다']",설치도 쉽고 높이 조절이 가능해서 너무 좋아요,설치 쉬다 높이 조절 가능하다 너무 좋다,경쟁사(식물등)
14795,경쟁사,2022-02-18,5,식물등,긍정,0.582924905,naver,"[('두', 'Noun'), ('겨울', 'Noun'), ('시작', 'Noun'), ('전', 'Noun'), ('에', 'Josa'), ('사주다', 'Verb'), ('걸', 'Noun')]","['두', '겨울', '시작', '전', '걸']",['사주다'],"['두', '겨울', '시작', '전', '사주다', '걸']",두 겨울 시작 전에 사줄걸,두 겨울 시작 전 사주다 걸,경쟁사(식물등)
14798,경쟁사,2022-02-07,5,식물등,긍정,0.583323631,naver,"[('꽃', 'Noun'), ('가꾸다', 'Verb'), ('걸', 'Noun'), ('좋아하다', 'Adjective'), ('엄마', 'Noun'), ('를', 'Josa'), ('위해', 'Noun'), ('사', 'Noun'), ('드리다', 'Verb')]","['꽃', '걸', '엄마', '위해', '사']","['가꾸다', '좋아하다', '드리다']","['꽃', '가꾸다', '걸', '좋아하다', '엄마', '위해', '사', '드리다']",꽃 가꾸는 걸 좋아하는 엄마를 위해 사드렸어요,꽃 가꾸다 걸 좋아하다 엄마 위해 사 드리다,경쟁사(식물등)
14799,경쟁사,2022-02-07,5,식물등,긍정,0.584954554,naver,"[('엄마', 'Noun'), ('가', 'Josa'), ('식물', 'Noun'), ('전등', 'Noun'), ('은', 'Josa'), ('처음', 'Noun'), ('해보다', 'Verb'), ('거', 'Noun'), ('인데', 'Josa'), ('너무', 'Adverb'), ('좋다', 'Adjective'), ('하다', 'Verb')]","['엄마', '식물', '전등', '처음']","['해보다', '좋다', '하다']","['엄마', '식물', '전등', '처음', '해보다', '거', '좋다', '하다']",엄마가 식물 전등은 처음 해보는 건데 너무 좋다고 합니다,엄마 식물 전등 처음 해보다 거 너무 좋다 하다,경쟁사(식물등)
14803,경쟁사,2022-03-26,5,식물등,긍정,0.58545714,naver,"[('좀', 'Noun'), ('더', 'Noun'), ('건강하다', 'Adjective'), ('자다', 'Verb'), ('키우다', 'Verb'), ('수', 'Noun'), ('있다', 'Adjective'), ('싶다', 'Verb'), ('구매', 'Noun'), ('하다', 'Verb')]","['좀', '더', '수', '구매']","['건강하다', '자다', '키우다', '있다', '싶다', '하다']","['좀', '더', '건강하다', '자다', '키우다', '수', '있다', '싶다', '구매', '하다']",좀 더 건강하게 잘 키울 수 있을까 싶어 구매했어요,좀 더 건강하다 자다 키우다 수 있다 싶다 구매 하다,경쟁사(식물등)
14804,경쟁사,2022-03-26,5,식물등,긍정,0.586888245,naver,"[('일단', 'Noun'), ('자다', 'Verb'), ('사용', 'Noun'), ('하다', 'Verb'), ('보다', 'Verb')]","['일단', '사용']","['자다', '하다', '보다']","['일단', '자다', '사용', '하다', '보다']",일단 잘 사용해 볼게요,일단 자다 사용 하다 보다,경쟁사(식물등)
14805,경쟁사,2022-03-23,5,식물등,긍정,0.583562055,naver,"[('자동', 'Noun'), ('으로', 'Josa'), ('잘', 'VerbPrefix'), ('켜다', 'Verb')]",['자동'],['켜다'],"['자동', '켜다']",자동으로 잘켜져요,자동 잘 켜다,경쟁사(식물등)
14806,경쟁사,2022-03-23,5,식물등,긍정,0.584496653,naver,"[('집', 'Noun'), ('이', 'Josa'), ('춥다', 'Adjective'), ('그렇다', 'Adjective'), ('살짝', 'Noun'), ('시들하다', 'Adjective'), ('속상하다', 'Adjective')]","['집', '살짝']","['춥다', '그렇다', '시들하다', '속상하다']","['집', '춥다', '그렇다', '살짝', '시들하다', '속상하다']",집이 추워 그런지 살짝 시들해서 속상함,집 춥다 그렇다 살짝 시들하다 속상하다,경쟁사(식물등)
14807,경쟁사,2022-03-23,5,식물등,긍정,0.585139275,naver,"[('자다', 'Verb'), ('자라다', 'Verb')]",[],"['자다', '자라다']","['자다', '자라다']",잘 자라겠죠,자다 자라다,경쟁사(식물등)
14808,경쟁사,2022-02-26,5,식물등,긍정,0.584204981,naver,"[('3', 'Number'), ('번째', 'Suffix'), ('구매', 'Noun'), ('이다', 'Adjective')]",['구매'],['이다'],"['구매', '이다']",3번째 구매 입니다,3 번째 구매 이다,경쟁사(식물등)
14809,경쟁사,2022-02-26,5,식물등,긍정,0.586387533,naver,"[('작다', 'Adjective'), ('아이', 'Noun'), ('들', 'Suffix'), ('확실하다', 'Adjective'), ('식물', 'Noun'), ('등', 'Noun'), ('에', 'Josa'), ('있다', 'Adjective'), ('자다', 'Verb'), ('크다', 'Verb'), ('것', 'Noun'), ('같다', 'Adjective')]","['아이', '식물', '등', '것']","['작다', '확실하다', '있다', '자다', '크다', '같다']","['작다', '아이', '확실하다', '식물', '등', '있다', '자다', '크다', '것', '같다']",작은 아이들 확실히 식물등에 있으면 잘 크는 것 같아요,작다 아이 들 확실하다 식물 등 있다 자다 크다 것 같다,경쟁사(식물등)
14810,경쟁사,2022-04-30,5,식물등,긍정,0.584216127,naver,"[('빛', 'Noun'), ('이', 'Josa'), ('안', 'Noun'), ('들어오다', 'Verb'), ('곳', 'Noun'), ('으로', 'Josa'), ('이사해', 'Noun'), ('서', 'Josa'), ('식물', 'Noun'), ('생장', 'Noun'), ('이', 'Josa'), ('많이', 'Adverb'), ('걱정', 'Noun'), ('돼다', 'Verb'), ('빛', 'Noun'), ('뿌리', 'Noun'), ('개', 'Suffix'), ('로', 'Josa'), ('무럭무럭', 'Noun'), ('자라다', 'Verb'), ('중', 'Noun'), ('이다', 'Adjective')]","['빛', '안', '곳', '이사해', '식물', '생장', '걱정', '빛', '뿌리', '무럭무럭', '중']","['들어오다', '돼다', '자라다', '이다']","['빛', '안', '들어오다', '곳', '이사해', '식물', '생장', '걱정', '돼다', '빛', '뿌리', '무럭무럭', '자라다', '중', '이다']",빛이 안 들어오는 곳으로 이사해서 식물 생장이 많이 걱정됐는데 빛 뿌리개로 무럭무럭 자라는 중입니다,빛 안 들어오다 곳 이사해 식물 생장 많이 걱정 돼다 빛 뿌리 개 무럭무럭 자라다 중 이다,경쟁사(식물등)
14811,경쟁사,2021-08-29,5,식물등,긍정,0.583781126,naver,"[('장마', 'Noun'), ('여서', 'Josa'), ('해', 'Noun'), ('가', 'Josa'), ('자다', 'Verb'), ('안', 'Noun'), ('들어오다', 'Verb'), ('화분', 'Noun'), ('에', 'Josa'), ('꽂다', 'Verb'), ('푸릇', 'Noun'), ('하다', 'Verb'), ('있다', 'Adjective')]","['장마', '해', '안', '화분', '푸릇']","['자다', '들어오다', '꽂다', '하다', '있다']","['장마', '해', '자다', '안', '들어오다', '화분', '꽂다', '푸릇', '하다', '있다']",장마여서 해가 잘 안 들어와 화분에 꽂아놓았더니 푸릇해지고 있어요,장마 해 자다 안 들어오다 화분 꽂다 푸릇 하다 있다,경쟁사(식물등)
14812,경쟁사,2021-08-29,5,식물등,긍정,0.584585011,naver,"[('하하', 'Noun')]",['하하'],[],['하하'],하하,하하,경쟁사(식물등)
14813,경쟁사,2022-01-05,5,식물등,긍정,0.585731485,naver,"[('일', 'Modifier'), ('조량', 'Noun'), ('이', 'Josa'), ('부족하다', 'Adjective'), ('거', 'Noun'), ('같다', 'Adjective'), ('구매', 'Noun'), ('하다', 'Verb')]","['조량', '거', '구매']","['부족하다', '같다', '하다']","['조량', '부족하다', '거', '같다', '구매', '하다']",일조량이 부족한 거 같아서 구매했어요,일 조량 부족하다 거 같다 구매 하다,경쟁사(식물등)
14814,경쟁사,2022-01-05,5,식물등,긍정,0.586006287,naver,"[('간접', 'Noun'), ('조명', 'Noun'), ('같다', 'Adjective'), ('효과', 'Noun'), ('도', 'Josa'), ('있다', 'Adjective'), ('좋다', 'Adjective')]","['간접', '조명', '효과']","['같다', '있다', '좋다']","['간접', '조명', '같다', '효과', '있다', '좋다']",간접조명 같은 효과도 있고 좋네요,간접 조명 같다 효과 있다 좋다,경쟁사(식물등)
14815,경쟁사,2022-01-05,5,식물등,긍정,0.585926035,naver,"[('쑥쑥', 'Adverb'), ('자다', 'Verb'), ('크다', 'Verb'), ('좋다', 'Adjective')]",[],"['자다', '크다', '좋다']","['자다', '크다', '좋다']",쑥쑥 잘 컸으면 좋겠어요,쑥쑥 자다 크다 좋다,경쟁사(식물등)
14816,경쟁사,2022-04-06,5,식물등,긍정,0.585581267,naver,"[('빠르다', 'Adjective'), ('배송', 'Noun'), ('도', 'Josa'), ('좋다', 'Adjective'), ('방', 'Noun'), ('분위기', 'Noun'), ('도', 'Josa'), ('좋아지다', 'Verb')]","['배송', '방', '분위기']","['빠르다', '좋다', '좋아지다']","['빠르다', '배송', '좋다', '방', '분위기', '좋아지다']",빠른 배송도 좋고 방 분위기도 좋아졌어요,빠르다 배송 좋다 방 분위기 좋아지다,경쟁사(식물등)
14817,경쟁사,2022-04-06,5,식물등,긍정,0.583782038,naver,"[('햇빛', 'Noun'), ('보다', 'Verb'), ('것', 'Noun'), ('보다는', 'Josa'), ('좀', 'Noun'), ('못', 'VerbPrefix'), ('하다', 'Verb'), ('자다', 'Verb'), ('자라다', 'Verb'), ('지켜보다', 'Verb')]","['햇빛', '것', '좀']","['보다', '하다', '자다', '자라다', '지켜보다']","['햇빛', '보다', '것', '좀', '하다', '자다', '자라다', '지켜보다']",햇빛 보는 것보다는 좀 못하겠지만 잘 자라길 지켜보려고요,햇빛 보다 것 좀 못 하다 자다 자라다 지켜보다,경쟁사(식물등)
14818,경쟁사,2022-03-23,5,식물등,긍정,0.587028077,naver,"[('엄마', 'Noun'), ('보내다', 'Verb'), ('드리다', 'Verb'), ('좋아하다', 'Adjective')]",['엄마'],"['보내다', '드리다', '좋아하다']","['엄마', '보내다', '드리다', '좋아하다']",엄마 보내드렸는데 좋아하시네요,엄마 보내다 드리다 좋아하다,경쟁사(식물등)
14819,경쟁사,2022-03-23,5,식물등,긍정,0.584030545,naver,"[('식물', 'Noun'), ('들', 'Suffix'), ('이', 'Josa'), ('예쁘다', 'Adjective'), ('색', 'Noun'), ('되찾다', 'Verb'), ('기르다', 'Verb')]","['식물', '색']","['예쁘다', '되찾다', '기르다']","['식물', '예쁘다', '색', '되찾다', '기르다']",식물들이 예쁜 색 되찾기를요,식물 들 예쁘다 색 되찾다 기르다,경쟁사(식물등)
14820,경쟁사,2022-03-19,5,식물등,긍정,0.590105963,naver,"[('식물', 'Noun'), ('등', 'Noun'), ('사고', 'Noun'), ('마음', 'Noun'), ('놓다', 'Verb'), ('원하다', 'Adjective'), ('화분', 'Noun'), ('데려오다', 'Verb')]","['식물', '등', '사고', '마음', '화분']","['놓다', '원하다', '데려오다']","['식물', '등', '사고', '마음', '놓다', '원하다', '화분', '데려오다']",식물등 사고 마음 놓고 원하는 화분 데려왔어요,식물 등 사고 마음 놓다 원하다 화분 데려오다,경쟁사(식물등)
14821,경쟁사,2022-03-19,5,식물등,긍정,0.584691355,naver,"[('지금', 'Noun'), ('은', 'Josa'), ('집안', 'Noun'), ('온도', 'Noun'), ('랑', 'Josa'), ('환경', 'Noun'), ('에', 'Josa'), ('적응', 'Noun'), ('시키다', 'Verb'), ('중', 'Noun'), ('인데', 'Josa'), ('식물', 'Noun'), ('등', 'Noun'), ('덕분', 'Noun'), ('에', 'Josa'), ('마음', 'Noun'), ('이', 'Josa'), ('놓이다', 'Verb')]","['지금', '집안', '온도', '환경', '적응', '중', '식물', '등', '덕분', '마음']","['시키다', '놓이다']","['지금', '집안', '온도', '환경', '적응', '시키다', '중', '식물', '등', '덕분', '마음', '놓이다']",지금은 집안 온도랑 환경에 적응 시켜주는 중인데 식물등 덕분에 마음이 놓이고,지금 집안 온도 환경 적응 시키다 중 식물 등 덕분 마음 놓이다,경쟁사(식물등)
14823,경쟁사,2022-06-19,5,식물등,긍정,0.586142826,naver,"[('어', 'Noun'), ('두운', 'Noun'), ('현관', 'Noun'), ('에', 'Josa'), ('조명', 'Noun'), ('역할', 'Noun'), ('도', 'Josa'), ('하다', 'Verb'), ('식물', 'Noun'), ('도', 'Josa'), ('싱싱하다', 'Adjective'), ('자다', 'Verb'), ('자라다', 'Verb'), ('있다', 'Adjective')]","['어', '두운', '현관', '조명', '역할', '식물']","['하다', '싱싱하다', '자다', '자라다', '있다']","['어', '두운', '현관', '조명', '역할', '하다', '식물', '싱싱하다', '자다', '자라다', '있다']",어두운 현관에 조명역할도 하고 식물도 싱싱하게 잘 자라고 있어요,어 두운 현관 조명 역할 하다 식물 싱싱하다 자다 자라다 있다,경쟁사(식물등)
14824,경쟁사,2022-03-04,5,식물등,긍정,0.586819848,naver,"[('바질', 'Noun'), ('키우다', 'Verb'), ('빛', 'Noun'), ('이', 'Josa'), ('부족하다', 'Adjective'), ('것', 'Noun'), ('같다', 'Adjective'), ('구매', 'Noun'), ('하다', 'Verb')]","['바질', '빛', '것', '구매']","['키우다', '부족하다', '같다', '하다']","['바질', '키우다', '빛', '부족하다', '것', '같다', '구매', '하다']",바질 키우는데 빛이 부족한 것 같아 구매했어요,바질 키우다 빛 부족하다 것 같다 구매 하다,경쟁사(식물등)
14825,경쟁사,2022-03-04,5,식물등,긍정,0.585843047,naver,"[('하하', 'Noun'), ('아주', 'Noun'), ('만족', 'Noun'), ('이다', 'Adjective')]","['하하', '아주', '만족']",['이다'],"['하하', '아주', '만족', '이다']",하하 아주 만족입니다,하하 아주 만족 이다,경쟁사(식물등)
14826,경쟁사,2022-04-13,5,식물등,긍정,0.584447256,naver,"[('빛', 'Noun'), ('이', 'Josa'), ('부족하다', 'Adjective'), ('사무실', 'Noun'), ('에서', 'Josa'), ('아주', 'Noun'), ('자다', 'Verb'), ('쓰다', 'Verb'), ('있다', 'Adjective')]","['빛', '사무실', '아주']","['부족하다', '자다', '쓰다', '있다']","['빛', '부족하다', '사무실', '아주', '자다', '쓰다', '있다']",빛이 부족한 사무실에서 아주 잘 쓰고 있어요,빛 부족하다 사무실 아주 자다 쓰다 있다,경쟁사(식물등)
14827,경쟁사,2022-04-13,5,식물등,긍정,0.585017529,naver,"[('좋다', 'Adjective'), ('상품', 'Noun')]",['상품'],['좋다'],"['좋다', '상품']",좋은 상품,좋다 상품,경쟁사(식물등)
14829,경쟁사,2021-12-19,5,식물등,긍정,0.586348066,naver,"[('자다', 'Verb'), ('쓰다', 'Verb'), ('있다', 'Adjective')]",[],"['자다', '쓰다', '있다']","['자다', '쓰다', '있다']",잘 쓰고 있어요,자다 쓰다 있다,경쟁사(식물등)
14830,경쟁사,2021-12-19,5,식물등,긍정,0.58473523,naver,"[('조', 'Modifier'), ('명역', 'Noun'), ('할로', 'Noun'), ('도', 'Josa'), ('좋다', 'Adjective')]","['명역', '할로']",['좋다'],"['명역', '할로', '좋다']",조명역할로도 좋네요,조 명역 할로 좋다,경쟁사(식물등)
14831,경쟁사,2021-12-19,5,식물등,긍정,0.584340963,naver,"[('아직', 'Adverb'), ('새', 'Modifier'), ('순이', 'Noun'), ('자라', 'Noun'), ('지는', 'Josa'), ('않다', 'Verb')]","['순이', '자라']",['않다'],"['순이', '자라', '않다']",아직 새순이 자라지는 않았어요,아직 새 순이 자라 않다,경쟁사(식물등)
14832,경쟁사,2021-10-12,5,식물등,긍정,0.584949842,naver,"[('요즘', 'Noun'), ('처럼', 'Josa'), ('날씨', 'Noun'), ('꾸물꾸물', 'Adverb'), ('하다', 'Verb'), ('흐리다', 'Verb'), ('때', 'Noun'), ('딱', 'Adverb'), ('꺼내다', 'Verb'), ('꽂다', 'Verb'), ('줍다', 'Verb')]","['요즘', '날씨', '때']","['하다', '흐리다', '꺼내다', '꽂다', '줍다']","['요즘', '날씨', '하다', '흐리다', '때', '꺼내다', '꽂다', '줍다']",요즘처럼 날씨 꾸물꾸물하고 흐릴 때 딱 꺼내서 꽂아줍니다,요즘 날씨 꾸물꾸물 하다 흐리다 때 딱 꺼내다 꽂다 줍다,경쟁사(식물등)
14833,경쟁사,2021-10-12,5,식물등,긍정,0.586442047,naver,"[('사용', 'Noun'), ('법도', 'Noun'), ('간단하다', 'Adjective'), ('좋다', 'Adjective')]","['사용', '법도']","['간단하다', '좋다']","['사용', '법도', '간단하다', '좋다']",사용법도 간단하고 좋습니다,사용 법도 간단하다 좋다,경쟁사(식물등)
14834,경쟁사,2021-10-12,5,식물등,긍정,0.585133904,naver,"[('콘센트', 'Noun'), ('아래', 'Noun'), ('로', 'Josa'), ('화분', 'Noun'), ('옮기다', 'Verb'), ('햇빛', 'Noun'), ('샤워', 'Noun'), ('후', 'Noun'), ('원', 'Modifier'), ('위치', 'Noun')]","['콘센트', '아래', '화분', '햇빛', '샤워', '후', '위치']",['옮기다'],"['콘센트', '아래', '화분', '옮기다', '햇빛', '샤워', '후', '위치']",콘센트 아래로 화분 옮겨서 햇빛 샤워 후 원위치,콘센트 아래 화분 옮기다 햇빛 샤워 후 원 위치,경쟁사(식물등)
14835,경쟁사,2022-04-02,5,식물등,긍정,0.582858333,naver,"[('어둡다', 'Adjective'), ('비치다', 'Verb'), ('그런데', 'Conjunction'), ('흰색', 'Noun'), ('색상', 'Noun'), ('이다', 'Adjective')]","['흰색', '색상']","['어둡다', '비치다', '이다']","['어둡다', '비치다', '흰색', '색상', '이다']",어둡게 비쳐서 그런데 흰색 색상입니다,어둡다 비치다 그런데 흰색 색상 이다,경쟁사(식물등)
14836,경쟁사,2022-04-02,5,식물등,긍정,0.587833533,naver,"[('효과', 'Noun'), ('확실하다', 'Adjective'), ('있다', 'Adjective'), ('꽃', 'Noun'), ('이', 'Josa'), ('자다', 'Verb'), ('피다', 'Verb')]","['효과', '꽃']","['확실하다', '있다', '자다', '피다']","['효과', '확실하다', '있다', '꽃', '자다', '피다']",효과 확실히 있고 꽃이 잘 핍니다,효과 확실하다 있다 꽃 자다 피다,경쟁사(식물등)
